date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:43:46	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1303	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/index7a78.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:46	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-semarang.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.65b7551.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.65c.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.65d.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.65e.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.65f.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:46	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.660.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-semarang.html)
15:43:47	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-tebingtinggi.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.6612be1.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:47	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1337	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexcfab.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:47	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-tebingtinggi.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.662df01.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.664.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.665.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.666.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.667.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:48	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.668.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:48	35692/35692	---MCZ	200	added ('OK')	text/html	etag:%22ad845f39886dd7e0864ac619eca872af-ssl-df%22	https://anekaepoxy.netlify.app/jasa-injeksi-beton-tebingtinggi.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa-injeksi-beton-tebingtinggi.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-tebingtinggi.html)
15:43:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-mojokerto.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.6691617.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1319	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexd848.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-mojokerto.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.66ac79c.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.66b.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.66c.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.66d.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.66e.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:49	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.66f.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-mojokerto.html)
15:43:50	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-batu.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.67038f8.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1260	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexc78f.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-batu.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.671b138.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.672.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.673.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.674.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.675.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:50	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.676.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-batu.html)
15:43:51	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-samarinda.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.677d9e4.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:51	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1299	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexd201.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-samarinda.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.6782a80.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.679.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/epoxy-lantai.67a.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/floor-hardener.67b.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/injeksi-beton.67c.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/waterproofing.67d.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-samarinda.html)
15:43:52	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-cimahi.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.67e28d0.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-cimahi.html)
15:43:52	64101/64101	---M-Z	200	added ('OK')	text/html	etag:%223da6b1066e96e81aa0159c9558fffbae-ssl-df%22	https://anekaepoxy.netlify.app/?p=1295	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/indexe3f9.html	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-cimahi.html)
15:43:53	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-cimahi.html&format=xml	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-json/oembed/1.0/embed.67fed9e.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-cimahi.html)
15:43:53	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.680.delayed	(from https://anekaepoxy.netlify.app/jasa-epoxy-lantai-cimahi.html)
